date,open,high,low,close,volume,change,pct_chg,amplitude,close_5_sma,close_10_sma,close_15_sma,close_20_sma,close_25_sma,close_30_sma,close_35_sma,close_40_sma,close_45_sma,close_50_sma,close_60_sma,close_200_sma,close_12_ema,close_26_ema,macd,macds,macdh,rsi_6,rsi_12,rsi_24,kdjk,kdjd,kdjj,boll,boll_ub,boll_lb,volume_5_sma,volume_10_sma
2023-09-04,24.76000000,25.23000000,24.12000000,24.54000000,1239638.40629000,-0.21000000,-0.84848485,4.48303716,24.60200000,25.10000000,25.07533333,25.07950000,25.92600000,26.50733333,26.95885714,27.37150000,27.72644444,28.10520000,28.43383333,33.22840000,25.11579176,26.04428639,-0.92849463,-1.01712328,0.08862865,38.18437581,37.64835829,39.18140418,31.82846001,38.55796358,18.36945288,25.07950000,26.43166746,23.72733254,1427190.12272800,1706051.47293300
2023-09-05,24.53000000,24.89000000,24.28000000,24.64000000,946845.84170000,0.10000000,0.40749796,2.48675092,24.57800000,25.07400000,25.06133333,24.97500000,25.72640000,26.35000000,26.79028571,27.23525000,27.57711111,27.94980000,28.35150000,33.12510000,25.04259303,25.94026517,-0.89767215,-0.99323305,0.09556090,40.87239493,38.80679955,39.67552090,30.71669024,35.94420580,20.26165911,24.97500000,26.09282684,23.85717316,1310020.34648800,1666141.99230400
2023-09-06,24.63000000,25.21000000,24.55000000,25.15000000,1417708.80743000,0.51000000,2.06980519,2.67965895,24.76400000,25.07900000,25.07266667,25.01700000,25.56320000,26.21500000,26.66085714,27.09775000,27.43044444,27.82820000,28.29116667,33.02035000,25.05911718,25.88172701,-0.82260984,-0.95910841,0.13649857,53.30033797,44.53961236,42.17562279,34.63304463,35.50715207,32.88482975,25.01700000,26.09192178,23.94207822,1239931.40732200,1682517.77672900
2023-09-07,25.15000000,25.51000000,24.69000000,25.34000000,1685363.77780000,0.19000000,0.75546720,3.26043738,24.88400000,25.07800000,25.06333333,25.06450000,25.37960000,26.07533333,26.53657143,26.97200000,27.32866667,27.70900000,28.23783333,32.90755000,25.10232992,25.84159909,-0.73926917,-0.91514056,0.17587139,57.31162095,46.57379934,43.09247774,43.58339607,38.19923341,54.35172139,25.06450000,26.10620862,24.02279138,1283761.52159800,1717001.86849300
2023-09-08,25.35000000,25.93000000,24.76000000,25.04000000,1999342.40866000,-0.30000000,-1.18389897,4.61538462,24.94200000,24.94300000,25.08000000,25.07150000,25.19600000,25.92633333,26.41942857,26.85050000,27.22266667,27.58620000,28.17366667,32.78125000,25.09274070,25.78222138,-0.68948068,-0.87000858,0.18052791,49.28975942,43.80622070,41.99538757,47.10071016,41.16639232,58.96934583,25.07150000,26.11043214,24.03256786,1457779.84837600,1492142.46042500
2023-09-09,25.04000000,25.46000000,24.95000000,25.35000000,784069.67354000,0.31000000,1.23801917,2.03674121,25.10400000,24.85300000,25.10133333,25.08250000,25.08440000,25.78900000,26.30685714,26.72700000,27.11955556,27.46420000,28.11383333,32.66100000,25.13231905,25.75020498,-0.61788592,-0.81958405,0.20169813,56.78945887,47.33412356,43.54515289,56.43623882,46.25634116,76.79603415,25.08250000,26.12867348,24.03632652,1366666.10182600,1396928.11227700
2023-09-10,25.38000000,25.38000000,24.25000000,24.80000000,1727277.22071000,-0.55000000,-2.16962525,4.45232467,25.13600000,24.85700000,25.09466667,25.08000000,25.00720000,25.62800000,26.17657143,26.58350000,27.00200000,27.33300000,28.04016667,32.54500000,25.08119305,25.67981942,-0.59862638,-0.77539252,0.17676614,43.19019036,42.20564572,41.49276165,51.13293114,47.88187115,57.63505113,25.08000000,26.12874863,24.03125137,1522752.37762800,1416386.36205800
2023-09-11,24.80000000,25.16000000,23.85000000,24.60000000,2053515.92400000,-0.20000000,-0.80645161,5.28225806,25.02600000,24.89500000,25.06133333,25.06100000,25.01880000,25.47366667,26.04514286,26.45650000,26.86755556,27.19000000,27.90250000,32.42800000,25.00716335,25.59983280,-0.59266945,-0.73884790,0.14617845,39.10400886,40.46638604,40.76373235,46.10785153,47.29053128,43.74249204,25.06100000,26.13093163,23.99106837,1649913.80094200,1444922.60413200
2023-09-12,24.60000000,25.66000000,24.52000000,24.78000000,2443306.94752000,0.18000000,0.73170732,4.63414634,24.91400000,24.89900000,25.02333333,25.02600000,25.03440000,25.30200000,25.90942857,26.33375000,26.74333333,27.08720000,27.78450000,32.32540000,24.97221514,25.53910444,-0.56688930,-0.70445618,0.13756688,44.74939118,42.78144388,41.72529730,45.64241384,46.74115880,43.44492393,25.02600000,26.08395035,23.96804965,1801502.43488600,1542631.97824200
2023-09-13,24.78000000,25.77000000,24.74000000,25.33000000,1719768.66587000,0.55000000,2.21953188,4.15657789,24.97200000,24.95700000,24.95266667,25.05300000,25.05160000,25.15866667,25.79000000,26.23850000,26.64177778,26.99760000,27.68550000,32.22955000,25.02725896,25.52361523,-0.49635626,-0.66283620,0.16647994,58.76572539,49.34716058,44.59296886,54.14622461,49.20951407,64.01964570,25.05300000,26.11315093,23.99284907,1745587.68632800,1601683.76735200
2023-09-14,25.34000000,25.80000000,25.14000000,25.32000000,1523888.49330000,-0.01000000,-0.03947888,2.60457774,24.96600000,25.03500000,24.89066667,25.06750000,25.05920000,25.06466667,25.67142857,26.13925000,26.53133333,26.90420000,27.59350000,32.13015000,25.07229605,25.50853262,-0.43623657,-0.61751627,0.18127970,58.44224880,49.23510178,44.55137482,59.65517538,52.69140117,73.58272380,25.06750000,26.13423876,24.00076124,1893551.45028000,1630108.77605300
2023-09-15,25.33000000,26.24000000,25.22000000,26.07000000,1840879.58806000,0.75000000,2.96208531,4.02684564,25.22000000,25.17800000,24.97800000,25.12600000,25.10800000,25.04266667,25.56971429,26.05700000,26.43200000,26.82380000,27.48783333,32.03950000,25.22578896,25.55012279,-0.32433383,-0.55887978,0.23454595,72.20972012,57.18913832,48.32363313,70.73246002,58.70508746,94.78720514,25.12600000,26.27890754,23.97309246,1916271.92375000,1719512.15068900
2023-09-16,26.09000000,26.52000000,25.82000000,26.05000000,828461.31409000,-0.02000000,-0.07671653,2.68302031,25.51000000,25.26800000,25.10000000,25.17350000,25.15080000,25.10066667,25.47885714,25.97825000,26.35133333,26.73180000,27.40150000,31.95475000,25.35259066,25.58715073,-0.23456007,-0.49401584,0.25945577,71.45224565,56.92964878,48.23232678,74.62064126,64.01027206,95.84137967,25.17350000,26.39795734,23.94904266,1671261.00176800,1660587.40135500
2023-09-17,26.05000000,26.07000000,25.09000000,25.48000000,1022413.84683000,-0.57000000,-2.18809981,3.76199616,25.65000000,25.28200000,25.14933333,25.18000000,25.15080000,25.13700000,25.35171429,25.87700000,26.25777778,26.63400000,27.30450000,31.86015000,25.37219210,25.57921364,-0.20702155,-0.43661698,0.22959544,52.58654033,49.89138857,45.66627583,70.09665722,66.03906711,78.21183744,25.18000000,26.40977105,23.95022895,1387082.38163000,1594292.40825800
2023-09-18,25.45000000,26.23000000,25.24000000,25.39000000,1393849.56307000,-0.09000000,-0.35321821,3.88998035,25.66200000,25.31700000,25.19200000,25.13000000,25.17480000,25.15333333,25.23057143,25.77400000,26.17444444,26.54380000,27.20800000,31.76910000,25.37493177,25.56519782,-0.19026604,-0.38734680,0.19708075,50.08112275,48.85109168,45.26946503,65.95707235,66.01173553,65.84774601,25.13000000,26.22675118,24.03324882,1321898.56107000,1533743.12369900
2023-09-19,25.37000000,26.16000000,25.25000000,25.83000000,1184797.86756000,0.44000000,1.73296573,3.58691368,25.76400000,25.36500000,25.27800000,25.10900000,25.20680000,25.17666667,25.16457143,25.68300000,26.09755556,26.45460000,27.11433333,31.70025000,25.44494227,25.58481279,-0.13987052,-0.33785154,0.19798102,60.98593391,53.96993702,47.59259812,68.69048269,66.90465125,72.26214558,25.10900000,26.12884313,24.08915687,1254080.43592200,1573815.94310100
2023-09-20,25.81000000,28.17000000,25.69000000,26.10000000,1658218.25143000,0.27000000,1.04529617,9.60867881,25.77000000,25.49500000,25.37533333,25.17600000,25.25480000,25.21833333,25.14657143,25.59475000,26.02511111,26.36580000,27.02666667,31.63775000,25.54572038,25.62297481,-0.07725443,-0.28573212,0.20847769,66.39207497,56.86005065,48.97930684,60.22287887,64.67739379,51.31384904,25.17600000,26.27249009,24.07950991,1217548.16859600,1566910.04617300
2023-09-21,26.14000000,26.35000000,25.60000000,26.09000000,1353226.45259000,-0.01000000,-0.03831418,2.86916603,25.77800000,25.64400000,25.43800000,25.26950000,25.29440000,25.25533333,25.19742857,25.51625000,25.95600000,26.29400000,26.93233333,31.57770000,25.62945571,25.65756927,-0.02811356,-0.23420841,0.20609485,65.98569394,56.71616912,48.92927102,53.26811944,60.87430234,38.05575365,25.26950000,26.34138913,24.19761087,1322501.19629600,1496881.09903200
2023-09-22,26.11000000,26.76000000,25.86000000,26.68000000,1577749.20355000,0.59000000,2.26140284,3.44695519,26.01800000,25.83400000,25.52733333,25.36650000,25.34760000,25.29533333,25.26285714,25.43500000,25.89266667,26.23380000,26.87833333,31.51860000,25.79107791,25.73330488,0.05777303,-0.17581212,0.23358515,76.26955709,62.77841117,51.95121360,52.71987184,58.15615884,41.84729783,25.36650000,26.57858433,24.15441567,1433568.26764000,1410325.32463500
2023-09-23,26.70000000,26.90000000,26.42000000,26.62000000,809729.77060000,-0.06000000,-0.22488756,1.79775281,26.26400000,25.96300000,25.63266667,25.46000000,25.35680000,25.35633333,25.31200000,25.35975000,25.82844444,26.18340000,26.82516667,31.46320000,25.91860438,25.79898600,0.11961839,-0.11672602,0.23634440,73.55567278,61.81788430,51.62704269,51.70502278,56.00578015,43.10350804,25.46000000,26.75734952,24.16265048,1316744.30914600,1319321.43510800
2023-09-24,26.61000000,26.79000000,25.72000000,25.86000000,911242.14341000,-0.76000000,-2.85499624,4.02104472,26.27000000,26.01700000,25.66666667,25.52600000,25.34120000,25.38400000,25.33285714,25.30275000,25.74822222,26.11480000,26.75633333,31.41450000,25.90958832,25.80350555,0.10608277,-0.07216426,0.17824703,47.73681083,51.02919230,47.69350484,42.80334852,51.60496961,25.20010635,25.52600000,26.75899208,24.29300792,1262033.16431600,1258056.80011900
2023-09-25,25.83000000,26.50000000,25.60000000,26.13000000,841319.68474000,0.27000000,1.04408353,3.48432056,26.27600000,26.02300000,25.75533333,25.60050000,25.39600000,25.42500000,25.36942857,25.28775000,25.67044444,26.05020000,26.69033333,31.37415000,25.94349781,25.82769033,0.11580749,-0.03456991,0.15037740,54.53958068,54.13165428,49.13031281,39.79097694,47.66697205,24.03898671,25.60050000,26.78727759,24.41372241,1098653.45097800,1158100.80978700
2023-09-26,26.11000000,26.38000000,25.81000000,26.24000000,1133118.83159000,0.11000000,0.42097206,2.18307162,26.30600000,26.04200000,25.86466667,25.65500000,25.47680000,25.46300000,25.40542857,25.33600000,25.60400000,25.99100000,26.61683333,31.34485000,25.98911353,25.85823178,0.13088175,-0.00147958,0.13236133,57.25940352,55.38780084,49.71749429,37.90388224,44.41260878,24.88642915,25.65500000,26.85471049,24.45528951,1054631.92677800,1188566.56153700
2023-09-27,26.23000000,26.51000000,25.86000000,26.07000000,861610.72521000,-0.17000000,-0.64786585,2.47807854,26.18400000,26.10100000,25.95066667,25.69150000,25.53000000,25.48700000,25.42228571,25.37800000,25.51822222,25.92180000,26.54516667,31.31820000,26.00155761,25.87391832,0.12763929,0.02434419,0.10329509,51.54073090,52.94333846,48.80893710,34.62998542,41.15173433,21.58648760,25.69150000,26.89527083,24.48772917,911404.23111000,1172486.24937500
2023-09-28,26.06000000,26.47000000,25.92000000,26.43000000,795295.51729000,0.36000000,1.38089758,2.11051420,26.14600000,26.20500000,26.02400000,25.76100000,25.59720000,25.48833333,25.46914286,25.41625000,25.44711111,25.86020000,26.48733333,31.27935000,26.06747182,25.91510955,0.15236227,0.04994781,0.10241446,61.34992957,57.29713736,50.79586288,33.85189689,38.71845518,24.11878032,25.76100000,26.96689604,24.55510396,908517.38044800,1112630.84479700
2023-09-29,26.44000000,27.04000000,26.38000000,26.69000000,1676289.98502000,0.26000000,0.98373061,2.49621785,26.31200000,26.29100000,26.11533333,25.82800000,25.68320000,25.50300000,25.51657143,25.45525000,25.41488889,25.80460000,26.42733333,31.23630000,26.16324539,25.97250885,0.19073654,0.07810555,0.11263098,67.11841170,60.19852545,52.19423270,47.79941274,41.74544104,59.90735616,25.82800000,27.08554314,24.57045686,1061526.94877000,1161780.05654300
2023-09-30,26.70000000,27.26000000,26.54000000,26.91000000,957637.12929000,0.22000000,0.82427876,2.69662921,26.46800000,26.37200000,26.17133333,25.93350000,25.77400000,25.57466667,25.57400000,25.50675000,25.41888889,25.75020000,26.36683333,31.19035000,26.27813071,26.04195264,0.23617808,0.10972006,0.12645802,71.44567861,62.54744518,53.36445986,58.17149605,47.22079271,80.07290273,25.93350000,27.18191415,24.68508585,1084790.43768000,1091721.94432900
2023-10-01,26.91000000,28.23000000,26.89000000,28.06000000,1292337.62104000,1.15000000,4.27350427,4.97956150,26.83200000,26.56900000,26.30533333,26.10650000,25.89040000,25.70266667,25.65857143,25.58375000,25.50222222,25.72680000,26.33983333,31.16415000,26.55226445,26.19143763,0.36082682,0.15994141,0.20088541,84.35808562,71.97791257,58.85779404,69.95970459,54.80043000,100.27825377,26.10650000,27.52430074,24.68869926,1116634.19557000,1085633.06117400
2023-10-02,28.06000000,28.31000000,26.89000000,27.29000000,1626914.37475000,-0.77000000,-2.74411974,5.06058446,27.07600000,26.63000000,26.42600000,26.23200000,25.96840000,25.78766667,25.71400000,25.62900000,25.56666667,25.67400000,26.29983333,31.13110000,26.66576223,26.27281262,0.39294961,0.20654305,0.18640656,61.87618500,60.79617117,54.38218681,67.42701093,59.00929031,84.26245217,26.23200000,27.59884962,24.86515038,1269694.92547800,1090549.57829400
2023-10-03,27.30000000,27.79000000,26.64000000,26.90000000,1119487.29322000,-0.39000000,-1.42909491,4.21245421,27.17000000,26.65800000,26.52666667,26.31050000,26.04280000,25.85933333,25.72857143,25.68175000,25.61111111,25.61940000,26.26250000,31.08010000,26.70179881,26.31927094,0.38252786,0.24174001,0.14078785,53.25064475,55.99016436,52.28107213,60.94150052,59.65336038,63.51778080,26.31050000,27.63902867,24.98197133,1334533.28066400,1121525.33055600
2023-10-04,26.92000000,27.27000000,26.00000000,27.13000000,1648233.39910000,0.23000000,0.85501859,4.71768202,27.25800000,26.78500000,26.61333333,26.40100000,26.11400000,25.94566667,25.75371429,25.73425000,25.65555556,25.59920000,26.22650000,31.03625000,26.76767591,26.37932495,0.38835097,0.27106220,0.11728876,57.44845308,58.12009579,53.38929073,58.22766701,59.17812926,56.32674253,26.40100000,27.69148175,25.11051825,1328921.96348000,1195224.45612500
2023-10-05,27.12000000,27.35000000,26.79000000,27.11000000,783648.88687000,-0.02000000,-0.07371913,2.06489676,27.29800000,26.88300000,26.68066667,26.45300000,26.20640000,26.02800000,25.82085714,25.78950000,25.70577778,25.60680000,26.18900000,30.98880000,26.82034116,26.43344902,0.38689213,0.29422819,0.09266394,56.91516925,57.85448627,53.27702163,55.82524740,58.06050197,51.35473825,26.45300000,27.77084673,25.13515327,1294124.31499600,1189457.37633800
2023-10-06,27.14000000,27.54000000,26.67000000,26.73000000,1173576.17623000,-0.38000000,-1.40169679,3.20560059,27.03200000,26.93200000,26.72333333,26.48700000,26.29160000,26.08066667,25.89257143,25.83025000,25.74466667,25.65520000,26.14783333,30.95095000,26.80644252,26.45541576,0.35102675,0.30558790,0.04543885,46.97333874,52.84847379,51.14474222,48.51390273,54.87830222,35.78510374,26.48700000,27.79612747,25.17787253,1270372.02603400,1193503.11080200
2023-10-07,26.73000000,27.23000000,26.55000000,27.00000000,1205274.31048000,0.27000000,1.01010101,2.54395810,26.97400000,27.02500000,26.74466667,26.56300000,26.38040000,26.13600000,25.95714286,25.87150000,25.77844444,25.70740000,26.10566667,30.90395000,26.83622059,26.49575534,0.34046526,0.31256337,0.02790188,53.84715907,55.81212270,52.55266732,46.77261625,52.17640690,35.96503495,26.56300000,27.80050343,25.32549657,1186044.01318000,1227869.46932900
2023-10-08,26.99000000,27.15000000,26.04000000,26.22000000,1122888.73505000,-0.78000000,-2.88888889,4.11263431,26.83800000,27.00400000,26.71800000,26.60450000,26.41600000,26.17533333,25.99914286,25.86725000,25.81022222,25.73380000,26.05083333,30.86155000,26.74141742,26.47532901,0.26608841,0.30326838,-0.03717997,37.15179805,46.58446438,48.35219009,34.35634734,46.23638705,10.59626793,26.60450000,27.72666848,25.48233152,1186724.30154600,1260628.79110500
2023-10-09,26.20000000,26.46000000,24.75000000,25.57000000,1710652.72493000,-0.65000000,-2.47902365,6.52671756,26.52600000,26.89200000,26.69866667,26.59150000,26.42600000,26.18266667,26.02857143,25.85025000,25.82222222,25.74260000,25.98583333,30.79890000,26.56119936,26.40826761,0.15293175,0.27320106,-0.12026930,28.35904894,40.49752761,45.20994531,30.58213418,41.01830276,9.70979703,26.59150000,27.75664783,25.42635217,1199208.16671200,1264065.06509600
2023-10-10,25.58000000,25.85000000,25.12000000,25.48000000,849726.11990000,-0.09000000,-0.35197497,2.85379203,26.20000000,26.74900000,26.65533333,26.56050000,26.40240000,26.20533333,26.05257143,25.86825000,25.83511111,25.75520000,25.91666667,30.74680000,26.39486100,26.33950704,0.05535395,0.22963163,-0.17427768,27.28605803,39.71370851,44.78940108,27.22329545,36.41996699,8.82995237,26.56050000,27.81060273,25.31039727,1212423.61331800,1253273.96415700
2023-10-11,25.49000000,25.61000000,24.68000000,25.11000000,1929318.26279000,-0.37000000,-1.45211931,3.64848960,25.87600000,26.45400000,26.58000000,26.51150000,26.36480000,26.22233333,26.05142857,25.89050000,25.83533333,25.75780000,25.84800000,30.69485000,26.19719007,26.24843245,-0.05124237,0.17345683,-0.22469921,22.99405179,36.54177050,43.07069279,22.75765248,31.86586215,4.54123315,26.51150000,27.90755874,25.11544126,1363572.03063000,1316972.02833200
2023-10-12,25.10000000,25.29000000,24.50000000,24.52000000,1229707.27537000,-0.59000000,-2.34966149,3.14741036,25.38000000,26.17700000,26.47666667,26.40350000,26.32640000,26.21366667,26.02800000,25.88500000,25.81688889,25.73860000,25.75783333,30.63595000,25.93916083,26.12040041,-0.18123958,0.10251755,-0.28375713,17.67428180,32.08405498,40.48568362,15.39106657,26.37426363,-6.57532754,26.40350000,28.05542424,24.75157576,1368458.62360800,1277251.31839400
2023-10-13,24.53000000,25.26000000,24.38000000,24.97000000,1230533.59041000,0.45000000,1.83523654,3.58744395,25.13000000,25.98400000,26.37933333,26.32100000,26.30960000,26.20166667,26.02600000,25.89050000,25.78533333,25.74220000,25.68016667,30.58130000,25.79005916,26.03518557,-0.24512640,0.03298876,-0.27811516,32.06035789,38.34238614,43.19887886,16.48433974,23.07762233,3.29777455,26.32100000,28.08818509,24.55381491,1389987.59468000,1288355.94811300
2023-10-14,24.94000000,25.27000000,24.93000000,24.95000000,565002.23932000,-0.02000000,-0.08009612,1.36327185,25.00600000,25.76600000,26.26333333,26.27550000,26.27440000,26.18933333,26.01457143,25.90075000,25.75644444,25.74060000,25.62700000,30.52455000,25.66081929,25.95480145,-0.29398216,-0.03240542,-0.26157673,31.76432148,38.17184233,43.10773746,17.00221805,21.05248757,8.90167902,26.27550000,28.13700448,24.41399552,1160857.49755800,1180032.83213500
